timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T14:59:14.185609,8885,52,0.042307,0.005664,10.808765,0.046957,0.034828,0.001008,1.448177,0,1,1,20.8
2026-04-25T14:59:14.503566,8890,52,0.042885,0.004038,10.147663,0.046741,0.034268,0.000745,1.549343,0,1,1,20.6
2026-04-25T14:59:14.766570,8895,53,0.043675,0.002193,10.23979,0.048681,0.036804,0.000886,1.634178,0,1,1,21.0
2026-04-25T14:59:15.041772,8900,54,0.042648,0.001353,10.986816,0.050216,0.03933,0.001694,1.656258,0,1,1,20.6
2026-04-25T14:59:15.390293,8905,54,0.041335,0.006671,11.654554,0.052002,0.042366,0.002315,1.622157,0,1,1,18.7
2026-04-25T14:59:15.742624,8910,55,0.042592,0.010216,12.267554,0.056651,0.049484,0.001561,1.549962,0,1,1,18.9
2026-04-25T14:59:16.049263,8915,55,0.041766,0.012524,12.082291,0.0576,0.05297,0.000582,1.510111,0,1,1,18.8
2026-04-25T14:59:16.383253,8920,56,0.042503,0.014814,11.16759,0.056805,0.055204,0.000635,1.507068,0,1,1,18.5
2026-04-25T14:59:16.721450,8925,58,0.048239,0.015888,10.58033,0.05945,0.064798,0.000653,1.495802,0,1,1,17.5
2026-04-25T14:59:17.011269,8930,57,0.050297,0.012673,10.304256,0.060829,0.067692,0.000208,1.419217,0,0,1,18.8
2026-04-25T14:59:17.326419,8935,54,0.044219,0.008135,9.650866,0.056755,0.065836,6.3e-05,1.49977,0,1,1,19.2
2026-04-25T14:59:17.658161,8940,52,0.039737,0.006462,8.893575,0.052694,0.059984,0.000874,1.605283,0,1,1,18.0
2026-04-25T14:59:17.966482,8945,52,0.038894,0.008703,9.024762,0.052792,0.060376,0.001416,1.587415,0,1,1,17.9
2026-04-25T14:59:18.303245,8950,50,0.033635,0.011809,8.37894,0.049932,0.058661,0.000855,1.573942,0,1,1,18.5
2026-04-25T14:59:18.651461,8955,52,0.037743,0.011971,8.42952,0.051378,0.058771,0.000819,1.498575,0,1,1,17.9
2026-04-25T14:59:18.895869,8960,57,0.051104,0.011019,9.532918,0.055748,0.059842,0.00127,1.376946,0,1,1,20.3
2026-04-25T14:59:19.232118,8965,59,0.057561,0.011425,10.333682,0.056552,0.060596,0.001135,1.349747,0,1,1,20.3
2026-04-25T14:59:19.515947,8970,59,0.055153,0.01473,11.063844,0.052561,0.059434,0.000607,1.678947,0,1,1,20.0
2026-04-25T14:59:19.801187,8975,58,0.049901,0.016348,11.557532,0.051078,0.060148,0.000835,1.967369,0,1,1,20.0
2026-04-25T14:59:20.137941,8980,57,0.048508,0.013091,11.556077,0.052749,0.058287,0.00128,1.809464,0,1,1,19.4
2026-04-25T14:59:20.494796,8985,56,0.048595,0.011779,10.829278,0.053707,0.059097,0.001984,1.43376,0,1,1,17.9
2026-04-25T14:59:20.764188,8990,56,0.048196,0.013095,10.563536,0.052176,0.059406,0.001773,1.347206,0,1,1,19.7
2026-04-25T14:59:21.095459,8995,54,0.045291,0.010853,10.414757,0.049385,0.052215,0.000954,1.34026,0,1,1,18.9
2026-04-25T14:59:21.429063,9000,53,0.043688,0.00962,10.190063,0.047441,0.041047,0.001161,1.310654,0,1,1,17.6
2026-04-25T14:59:21.681933,9005,53,0.043739,0.008007,10.000083,0.046059,0.037125,0.001419,1.297754,0,1,1,18.8
2026-04-25T14:59:21.985492,9010,53,0.04369,0.007959,10.272386,0.044851,0.041105,0.001297,1.348646,0,1,1,19.5
2026-04-25T14:59:22.346682,9015,53,0.04442,0.010076,10.505236,0.043683,0.045285,0.000883,1.422609,0,1,1,18.0
2026-04-25T14:59:22.631119,9020,53,0.04466,0.010722,10.487871,0.045149,0.047306,0.001146,1.667381,0,1,1,18.4
2026-04-25T14:59:22.971941,9025,55,0.046422,0.011211,10.82269,0.049126,0.049531,0.001619,1.831514,0,1,1,18.4
2026-04-25T14:59:23.280387,9030,55,0.047518,0.011529,11.069465,0.052181,0.051198,0.002429,1.789068,0,1,1,18.1
2026-04-25T14:59:23.611949,9035,55,0.047798,0.010597,10.953014,0.049042,0.04469,0.002312,1.702866,0,1,1,17.5
2026-04-25T14:59:23.915493,9040,54,0.045379,0.007304,10.922753,0.046891,0.038301,0.001197,1.680662,0,1,1,18.5
2026-04-25T14:59:24.238214,9045,53,0.042833,0.006178,10.885452,0.046562,0.037381,0.000835,1.605787,0,1,1,20.4
2026-04-25T14:59:24.536535,9050,50,0.039869,0.003201,9.853933,0.042946,0.034222,0.000565,1.512348,0,1,1,20.0
2026-04-25T14:59:24.896095,9055,49,0.039549,0.001527,8.738036,0.036798,0.032963,8.7e-05,1.353393,0,1,1,19.7
2026-04-25T14:59:25.199298,9060,52,0.045827,0.000119,8.802077,0.035946,0.039157,7e-06,1.361627,0,1,1,19.1
2026-04-25T14:59:25.487622,9065,53,0.047014,9e-06,9.632122,0.037445,0.051929,0.000652,1.417977,0,1,1,18.8
2026-04-25T14:59:25.808486,9070,53,0.046465,1e-06,9.496545,0.038681,0.058058,0.001107,1.42771,0,1,1,18.9
2026-04-25T14:59:26.108669,9075,55,0.048871,0.003776,10.673399,0.045165,0.059761,0.000837,1.295587,0,1,1,19.2
2026-04-25T14:59:26.384476,9080,55,0.045142,0.008317,12.273208,0.049573,0.05734,0.000134,1.507595,0,0,1,21.9
2026-04-25T14:59:26.731503,9085,45,0.025061,0.007562,8.314505,0.031965,0.035085,1e-05,1.674932,0,0,1,19.9
2026-04-25T14:59:27.083205,9090,40,0.008721,0.003666,3.883352,0.013217,0.013486,1e-06,1.553787,0,0,1,18.6
2026-04-25T14:59:27.328096,9095,40,0.002599,0.001743,1.556796,0.005092,0.004558,0.0,1.304447,0,0,1,23.0
2026-04-25T14:59:27.628651,9100,40,0.002326,0.001095,1.091483,0.003792,0.004297,0.0,1.289335,0,1,1,21.8
2026-04-25T14:59:27.918465,9105,44,0.022335,0.005362,7.1735,0.026332,0.03436,0.0,1.333172,0,1,1,20.8
2026-04-25T14:59:28.237176,9110,57,0.044647,0.009573,14.545219,0.053485,0.066289,0.0,1.345408,0,1,1,19.2
2026-04-25T14:59:28.573471,9115,60,0.051413,0.010157,16.309668,0.065798,0.074443,0.0,1.303237,0,1,1,19.0
2026-04-25T14:59:28.911341,9120,56,0.04262,0.01169,14.000634,0.063263,0.069545,0.0,1.287735,0,1,1,18.4
2026-04-25T14:59:29.162259,9125,53,0.036725,0.012889,12.193667,0.059113,0.067021,0.0,1.319871,0,1,1,20.3
2026-04-25T14:59:29.488554,9130,49,0.030318,0.013291,9.700199,0.046385,0.05536,0.000124,1.475888,0,0,1,19.8
2026-04-25T14:59:29.806920,9135,46,0.026719,0.008777,7.461473,0.034611,0.045386,0.000134,1.599194,0,1,1,18.9
2026-04-25T14:59:30.089163,9140,47,0.031989,0.005539,7.610965,0.035224,0.04821,2.9e-05,1.586629,0,1,1,19.2
2026-04-25T14:59:30.398901,9145,58,0.053146,0.007164,11.781569,0.057544,0.071635,0.000331,1.410317,0,1,1,19.2
2026-04-25T14:59:30.704797,9150,61,0.058581,0.010948,12.939042,0.065818,0.074585,0.000686,1.365306,0,1,1,19.3
2026-04-25T14:59:30.973921,9155,61,0.056611,0.015182,12.782045,0.0645,0.071276,0.000722,1.337838,0,1,1,19.7
2026-04-25T14:59:31.315743,9160,62,0.060045,0.014521,13.005762,0.064417,0.070518,0.000891,1.355601,0,1,1,18.6
2026-04-25T14:59:31.676819,9165,62,0.062413,0.011304,13.134105,0.065558,0.070548,0.001398,1.383242,0,1,1,17.9
2026-04-25T14:59:31.978526,9170,62,0.063082,0.01099,13.289726,0.067184,0.070945,0.001432,1.373256,0,1,1,18.3
2026-04-25T14:59:32.306414,9175,65,0.066466,0.014556,13.958804,0.070933,0.079731,0.002055,1.362075,0,1,1,18.3
2026-04-25T14:59:32.655286,9180,69,0.074734,0.016535,15.491958,0.075969,0.092212,0.00178,1.40457,0,1,1,17.8
2026-04-25T14:59:32.912700,9185,70,0.08203,0.015396,16.698661,0.076386,0.09703,0.001231,1.463683,0,1,1,20.0
2026-04-25T14:59:33.264928,9190,68,0.074642,0.012858,15.557398,0.071376,0.087334,0.000239,1.526419,0,1,1,19.3
2026-04-25T14:59:33.619196,9195,62,0.061388,0.012693,13.711328,0.066646,0.073329,0.001178,1.57185,0,1,1,19.6
2026-04-25T14:59:33.899954,9200,61,0.057018,0.012917,13.354624,0.065735,0.067207,0.001844,1.617857,0,1,1,20.5
2026-04-25T14:59:34.296091,9205,65,0.06768,0.012964,14.670857,0.069941,0.077068,0.002136,1.580019,0,1,1,18.4
2026-04-25T14:59:34.638759,9210,67,0.074372,0.011473,15.322358,0.07153,0.081075,0.001479,1.534218,0,1,1,17.8
2026-04-25T14:59:34.912122,9215,66,0.070846,0.010894,14.920692,0.0701,0.075298,0.001247,1.559777,0,1,1,20.4
2026-04-25T14:59:35.227392,9220,62,0.060752,0.01095,13.519224,0.065162,0.064697,0.000981,1.631984,0,1,1,19.2
2026-04-25T14:59:35.565790,9225,61,0.057481,0.013894,13.372119,0.063996,0.065723,0.001487,1.61991,0,1,1,17.9
2026-04-25T14:59:35.839523,9230,62,0.06109,0.012171,13.811644,0.065594,0.069207,0.002251,1.609859,0,1,1,19.2
2026-04-25T14:59:36.220844,9235,62,0.061611,0.00932,13.645349,0.065834,0.066969,0.001624,1.622893,0,1,1,17.5
2026-04-25T14:59:36.526237,9240,61,0.060592,0.006451,13.028275,0.065469,0.064026,0.00071,1.609548,0,1,1,18.2
2026-04-25T14:59:36.795555,9245,61,0.058898,0.00875,12.871461,0.065006,0.068117,0.001564,1.594356,0,1,1,19.2
2026-04-25T14:59:37.118343,9250,61,0.058346,0.012212,13.42433,0.067073,0.077809,0.002376,1.596194,0,1,1,20.3
2026-04-25T14:59:37.435574,9255,62,0.058264,0.013784,13.428858,0.067902,0.077822,0.002878,1.549055,0,1,1,19.6
2026-04-25T14:59:37.726952,9260,61,0.060576,0.011828,13.265292,0.067532,0.0726,0.002707,1.644599,0,1,1,19.3
2026-04-25T14:59:38.033285,9265,62,0.063391,0.010124,13.000449,0.066492,0.067044,0.00212,1.682144,0,1,1,19.1
2026-04-25T14:59:38.367732,9270,64,0.068945,0.01179,13.680307,0.068327,0.070227,0.001939,1.670764,0,1,1,18.7
2026-04-25T14:59:38.683884,9275,66,0.072037,0.009655,13.93923,0.069581,0.074861,0.001235,1.607769,0,1,1,18.4
2026-04-25T14:59:38.985802,9280,65,0.071652,0.007594,13.211691,0.066831,0.075332,0.001112,1.540573,0,1,1,18.8
2026-04-25T14:59:39.303535,9285,64,0.071476,0.00532,12.17436,0.059826,0.072911,0.001429,1.392608,0,1,1,18.8
2026-04-25T14:59:39.614955,9290,64,0.070251,0.001039,11.694389,0.054777,0.070875,0.001867,1.233635,0,1,1,18.6
2026-04-25T14:59:39.942556,9295,64,0.06982,8.1e-05,11.895404,0.05423,0.070454,0.002175,1.174625,0,1,1,18.0
2026-04-25T14:59:40.286283,9300,63,0.068515,6e-06,11.671833,0.053272,0.066211,0.002057,1.189798,0,1,1,17.1
2026-04-25T14:59:40.564950,9305,60,0.064343,0.0,9.886816,0.048536,0.060338,0.00142,1.221194,0,1,1,17.8
2026-04-25T14:59:40.912286,9310,59,0.062381,0.0,8.73333,0.046692,0.062907,0.000978,1.219633,0,1,1,17.9
2026-04-25T14:59:41.276684,9315,60,0.06225,0.005167,9.924732,0.053642,0.069938,0.001204,1.237582,0,1,1,17.7
2026-04-25T14:59:41.576702,9320,64,0.070672,0.012106,12.171119,0.06254,0.081036,0.001113,1.305896,0,1,1,18.3
2026-04-25T14:59:41.897907,9325,67,0.082063,0.014947,12.991287,0.063864,0.081964,0.001224,1.382946,0,1,1,19.7
2026-04-25T14:59:42.218299,9330,66,0.088648,0.010661,12.712352,0.063046,0.079851,0.001144,1.430572,0,1,1,18.4
2026-04-25T14:59:42.432320,9335,65,0.082271,0.009161,11.362067,0.062026,0.075859,0.001074,1.453929,0,1,1,23.6
2026-04-25T14:59:42.743692,9340,64,0.072492,0.009015,9.509365,0.06097,0.071906,0.000825,1.484475,0,1,1,21.6
2026-04-25T14:59:43.069998,9345,62,0.067236,0.005945,8.538783,0.057781,0.066412,0.00072,1.443644,0,1,1,20.6
2026-04-25T14:59:43.344790,9350,61,0.065692,0.001672,8.623479,0.05369,0.064592,0.000636,1.29941,0,1,1,20.6
2026-04-25T14:59:43.664059,9355,61,0.067318,0.000434,9.185874,0.050766,0.070493,0.000639,1.135673,0,1,1,20.7
2026-04-25T14:59:43.998485,9360,63,0.073291,3.4e-05,9.992967,0.051023,0.077093,0.001052,1.062873,0,1,1,19.4
2026-04-25T14:59:44.253766,9365,64,0.076184,3e-06,10.286578,0.053045,0.079534,0.001556,1.081529,0,1,1,21.8
2026-04-25T14:59:44.588152,9370,62,0.070813,0.0,9.679187,0.050955,0.07384,0.00173,1.064259,0,1,1,23.2
2026-04-25T14:59:44.948039,9375,58,0.059156,0.0,8.519947,0.044868,0.064288,0.002192,1.032911,0,1,1,20.7
2026-04-25T14:59:45.232473,9380,54,0.051656,0.0,7.939623,0.039914,0.056762,0.002247,1.058125,0,1,1,20.4
2026-04-25T14:59:45.553610,9385,55,0.05224,0.0,7.819852,0.039805,0.059772,0.001941,1.104257,0,1,1,20.9
2026-04-25T14:59:45.868297,9390,58,0.060401,0.0,8.601584,0.04458,0.072233,0.001002,1.097213,0,1,1,19.2
2026-04-25T14:59:46.127237,9395,61,0.067362,0.0,9.268309,0.04991,0.082618,0.001612,1.074297,0,1,1,21.8
2026-04-25T14:59:46.450058,9400,62,0.069568,0.0,8.996306,0.052858,0.083629,0.001871,1.098104,0,1,1,21.3
2026-04-25T14:59:46.740750,9405,63,0.071786,0.0,8.938265,0.0549,0.080616,0.00218,1.18146,0,1,1,20.9
2026-04-25T14:59:47.025469,9410,65,0.078341,0.0,9.78499,0.058703,0.07998,0.002232,1.224612,0,1,1,20.3
2026-04-25T14:59:47.343024,9415,65,0.084592,0.000405,10.610195,0.062781,0.083218,0.002422,1.192037,0,1,1,19.4
2026-04-25T14:59:47.659336,9420,65,0.085364,0.000966,11.000057,0.064316,0.087103,0.002894,1.154575,0,1,1,18.8
2026-04-25T14:59:47.920667,9425,65,0.080647,0.00101,10.809987,0.0617,0.088078,0.003766,1.109919,0,1,1,20.1
2026-04-25T14:59:48.207796,9430,65,0.075475,0.000131,10.352478,0.057555,0.08547,0.00417,1.059061,0,1,1,19.8
2026-04-25T14:59:48.526349,9435,64,0.072979,1e-05,10.222931,0.055988,0.084891,0.00408,1.023759,0,1,1,19.9
2026-04-25T14:59:48.781550,9440,63,0.071267,1e-06,10.239321,0.055361,0.082565,0.003988,1.070712,0,1,1,22.2
2026-04-25T14:59:49.087350,9445,62,0.068519,0.0,10.012723,0.053892,0.079356,0.00441,1.103074,0,1,1,21.3
2026-04-25T14:59:49.440581,9450,61,0.065633,0.0,9.685469,0.052003,0.076923,0.005026,1.08193,0,1,1,19.7
2026-04-25T14:59:49.699337,9455,60,0.063606,0.0,9.410235,0.050698,0.075696,0.005367,1.092143,0,1,1,20.4
2026-04-25T14:59:50.014887,9460,60,0.063463,0.0,9.259915,0.050617,0.074882,0.00509,1.149349,0,1,1,20.4
2026-04-25T14:59:50.334448,9465,60,0.064498,0.0,9.570944,0.049508,0.073925,0.004613,1.2172,0,1,1,19.4
2026-04-25T14:59:50.650734,9470,60,0.064226,0.0,9.948834,0.047913,0.07395,0.005003,1.294919,0,1,1,18.8
2026-04-25T14:59:50.979218,9475,60,0.064491,0.0,10.137801,0.048443,0.074057,0.004855,1.346427,0,1,1,18.3
2026-04-25T14:59:51.292060,9480,61,0.068189,0.0,9.992053,0.049564,0.072855,0.003943,1.28152,0,1,1,17.9
2026-04-25T14:59:51.584991,9485,64,0.075152,0.0,9.704943,0.051232,0.072518,0.003304,1.185218,0,1,1,19.4
2026-04-25T14:59:52.015808,9490,64,0.080978,0.0,9.70654,0.05179,0.075178,0.002532,1.166893,0,1,1,17.3
2026-04-25T14:59:52.318012,9495,64,0.079999,0.0,9.97419,0.051523,0.080928,0.0033,1.337627,0,1,1,18.0
2026-04-25T14:59:52.654690,9500,64,0.074815,0.0,9.814609,0.051357,0.084229,0.003781,1.540712,0,1,1,18.2
2026-04-25T14:59:52.962120,9505,63,0.073521,0.0,9.70642,0.050898,0.083266,0.00428,1.74173,0,1,1,19.2
2026-04-25T14:59:53.270373,9510,64,0.076395,0.0,9.836469,0.049126,0.079202,0.003933,1.781783,0,1,1,18.8
2026-04-25T14:59:53.541747,9515,63,0.07576,0.0,9.515598,0.046433,0.077014,0.003382,1.757833,0,1,1,19.2
2026-04-25T14:59:53.838366,9520,61,0.070203,0.0,8.901743,0.044716,0.079487,0.002637,1.758679,0,1,1,20.0
2026-04-25T14:59:54.222544,9525,61,0.067354,0.002071,8.425104,0.046816,0.083396,0.002036,1.771903,0,1,1,17.7
2026-04-25T14:59:54.481285,9530,61,0.066417,0.003321,8.389404,0.048182,0.079716,0.001518,1.618407,0,1,1,19.8
2026-04-25T14:59:54.810684,9535,61,0.066971,0.002969,9.034371,0.049578,0.074643,0.002612,1.407846,0,1,1,19.7
2026-04-25T14:59:55.087051,9540,62,0.069914,0.001926,9.891845,0.052847,0.077143,0.0029,1.17322,0,1,1,19.9
2026-04-25T14:59:55.391429,9545,65,0.074471,0.002169,10.48677,0.055912,0.082942,0.001838,1.042844,0,1,1,20.0
2026-04-25T14:59:55.681799,9550,65,0.074791,0.001541,10.570913,0.056697,0.082768,0.001302,1.128696,0,1,1,21.3
2026-04-25T14:59:55.995654,9555,64,0.072945,0.00012,10.420284,0.057237,0.079816,0.002972,1.286374,0,1,1,20.2
2026-04-25T14:59:56.301649,9560,64,0.072156,9e-06,10.38223,0.057778,0.077885,0.004915,1.387515,0,1,1,19.9
2026-04-25T14:59:56.654586,9565,64,0.073927,0.000467,10.508712,0.058353,0.079016,0.004677,1.431149,0,1,1,18.4
2026-04-25T14:59:56.977516,9570,65,0.076304,0.004607,10.786322,0.059857,0.081243,0.003463,1.433322,0,1,1,18.2
2026-04-25T14:59:57.279544,9575,65,0.081471,0.007869,11.432687,0.061459,0.082937,0.00243,1.426143,0,1,1,18.4
2026-04-25T14:59:57.662757,9580,66,0.086591,0.007817,12.331544,0.063796,0.087032,0.002477,1.432992,0,1,1,18.1
2026-04-25T14:59:57.964933,9585,66,0.092239,0.007734,13.705393,0.068259,0.092563,0.001458,1.440337,0,1,1,18.9
2026-04-25T14:59:58.263821,9590,67,0.096317,0.008063,15.314687,0.074266,0.100492,0.001284,1.458445,0,1,1,18.9
2026-04-25T14:59:58.573278,9595,68,0.096613,0.005928,16.049235,0.075122,0.102071,0.001317,1.488485,0,1,1,18.5
2026-04-25T14:59:58.910661,9600,68,0.093404,0.006205,15.856603,0.075133,0.098857,0.001436,1.53239,0,1,1,17.8
2026-04-25T14:59:59.189738,9605,68,0.091732,0.008568,16.379699,0.074366,0.095706,0.001009,1.63244,0,1,1,18.7
2026-04-25T14:59:59.525071,9610,68,0.087651,0.011343,16.595037,0.069743,0.086983,0.000477,1.746385,0,1,1,18.7
2026-04-25T14:59:59.918066,9615,70,0.08101,0.015594,16.527493,0.064866,0.078928,0.000388,1.813339,0,1,1,16.9
2026-04-25T15:00:00.158076,9620,70,0.078015,0.016414,16.176159,0.068098,0.083836,0.000198,1.783276,0,1,1,19.3
2026-04-25T15:00:00.503108,9625,68,0.077953,0.014737,14.570887,0.069383,0.087992,0.000233,1.648911,0,1,1,19.1
2026-04-25T15:00:00.829380,9630,63,0.067799,0.013092,11.479229,0.058323,0.072746,0.000611,1.546054,0,1,1,19.4
2026-04-25T15:00:01.133489,9635,57,0.055357,0.010401,9.527319,0.048658,0.058737,0.000996,1.484047,0,1,1,19.5
2026-04-25T15:00:01.465583,9640,56,0.051354,0.009034,9.772862,0.047836,0.057477,0.001049,1.465128,0,1,1,18.8
2026-04-25T15:00:01.806547,9645,55,0.051081,0.007107,10.142102,0.047678,0.05615,0.00193,1.545611,0,1,1,18.3
2026-04-25T15:00:02.082391,9650,55,0.047751,0.009779,10.439413,0.047464,0.052856,0.002583,1.623902,0,1,1,19.1
2026-04-25T15:00:02.358948,9655,55,0.0446,0.014615,10.85231,0.05006,0.053488,0.002227,1.378311,0,1,0,20.4
2026-04-25T15:00:02.671312,9660,57,0.047031,0.015921,11.302905,0.05343,0.055523,0.001459,0.713685,0,1,0,18.7
2026-04-25T15:00:02.899016,9665,26,0.049703,0.015895,11.33526,0.053678,0.056977,0.002042,0.153308,0,1,0,20.7
2026-04-25T15:00:03.235044,9670,58,0.050053,0.015428,11.163496,0.0524,0.058939,0.003229,0.464092,0,1,1,20.0
2026-04-25T15:00:03.582566,9675,58,0.052797,0.01482,10.907419,0.051613,0.059781,0.004089,1.074592,0,1,1,18.3
2026-04-25T15:00:03.870476,9680,59,0.05734,0.012903,10.894546,0.050559,0.059537,0.004105,1.387134,0,1,1,19.1
2026-04-25T15:00:04.189553,9685,61,0.061141,0.013256,11.453237,0.051131,0.061854,0.00413,1.32422,0,1,1,18.7
2026-04-25T15:00:04.568090,9690,62,0.062713,0.013178,12.127641,0.05302,0.059688,0.003333,1.383143,0,1,1,17.8
2026-04-25T15:00:04.838970,9695,62,0.063583,0.011813,12.885264,0.055893,0.059655,0.002507,1.501138,0,1,1,19.8
2026-04-25T15:00:05.169410,9700,64,0.067925,0.01026,14.108699,0.0613,0.067609,0.001217,1.451211,0,1,1,18.9
2026-04-25T15:00:05.500127,9705,67,0.071999,0.0097,15.865024,0.066839,0.076887,0.001068,1.384202,0,1,1,18.2
2026-04-25T15:00:05.760198,9710,68,0.077966,0.007564,16.11973,0.069884,0.083319,0.000617,1.33417,0,1,1,20.0
2026-04-25T15:00:06.126652,9715,67,0.085366,0.004614,14.502318,0.068624,0.086901,0.000934,1.397467,0,1,1,19.4
2026-04-25T15:00:06.462439,9720,66,0.090979,0.003555,13.15589,0.066586,0.091405,0.001081,1.420888,0,1,1,17.8
2026-04-25T15:00:06.730427,9725,66,0.090615,0.006907,13.158188,0.06827,0.09683,0.001642,1.500199,0,1,1,19.3
2026-04-25T15:00:07.007256,9730,66,0.0829,0.007884,13.066021,0.067929,0.093233,0.002034,1.524747,0,1,1,21.5
2026-04-25T15:00:07.385151,9735,66,0.07821,0.006485,13.581609,0.068716,0.088412,0.001791,1.533586,0,1,1,19.0
2026-04-25T15:00:07.686282,9740,67,0.081274,0.010491,15.063005,0.073908,0.089296,0.002697,1.445572,0,1,1,18.8
2026-04-25T15:00:08.033877,9745,69,0.084766,0.014259,15.960926,0.077401,0.090709,0.003538,1.382289,0,1,1,19.1
2026-04-25T15:00:08.382039,9750,69,0.083841,0.014844,15.958276,0.076357,0.086778,0.00343,1.382995,0,1,1,18.1
2026-04-25T15:00:08.655319,9755,68,0.082235,0.013939,15.718776,0.073704,0.082021,0.003209,1.533097,0,1,1,20.4
2026-04-25T15:00:08.985647,9760,68,0.083796,0.013823,15.593975,0.071516,0.079511,0.003347,1.766112,0,1,1,19.3
2026-04-25T15:00:09.300724,9765,67,0.080563,0.012016,14.08978,0.068417,0.080111,0.002322,1.715759,0,1,1,18.6
2026-04-25T15:00:09.567196,9770,66,0.079287,0.008699,12.124463,0.06423,0.079958,0.001692,1.677803,0,1,1,19.9
2026-04-25T15:00:09.929497,9775,65,0.075901,0.004555,9.767326,0.058886,0.077613,0.001816,1.628318,0,1,1,18.4
2026-04-25T15:00:10.300358,9780,64,0.073032,0.001224,8.335014,0.055015,0.072877,0.003702,1.524252,0,1,1,17.8
2026-04-25T15:00:10.609912,9785,64,0.073145,9.5e-05,8.053748,0.054364,0.071373,0.004533,1.308017,0,1,1,19.0
2026-04-25T15:00:10.937399,9790,65,0.08001,0.001821,9.123648,0.058387,0.079051,0.00281,1.329398,0,1,1,18.8
2026-04-25T15:00:11.280380,9795,65,0.091974,0.005239,10.930521,0.064809,0.088037,0.001225,1.325952,0,1,1,18.7
2026-04-25T15:00:11.536491,9800,66,0.098884,0.006951,13.061366,0.072238,0.098428,0.001668,1.315281,0,1,1,20.6
2026-04-25T15:00:11.840935,9805,67,0.096818,0.006179,14.179307,0.073971,0.09564,0.002016,1.354221,0,1,1,20.6
2026-04-25T15:00:12.145245,9810,67,0.090685,0.007606,14.432772,0.073932,0.088678,0.002449,1.474735,0,1,1,20.0
2026-04-25T15:00:12.415201,9815,67,0.088018,0.012828,14.127201,0.073629,0.083322,0.002516,1.525313,0,1,1,21.3
2026-04-25T15:00:12.719751,9820,68,0.088862,0.015493,13.441582,0.073598,0.083439,0.002141,1.489241,0,1,1,21.4
2026-04-25T15:00:13.036072,9825,68,0.091236,0.015375,13.110415,0.070606,0.080221,0.003042,1.518359,0,1,1,20.2
2026-04-25T15:00:13.328699,9830,67,0.0911,0.013981,13.180077,0.067591,0.077022,0.003391,1.618118,0,1,1,20.2
2026-04-25T15:00:13.633343,9835,67,0.084351,0.013352,13.184152,0.067016,0.074712,0.003093,1.687202,0,1,1,20.1
2026-04-25T15:00:14.821606,9840,66,0.072937,0.013606,12.504091,0.062139,0.067036,0.002864,1.695784,0,1,1,16.8
2026-04-25T15:00:15.115080,9845,66,0.069387,0.015753,12.370125,0.060362,0.063886,0.002419,1.652143,0,1,1,17.9
2026-04-25T15:00:15.487476,9850,67,0.075814,0.01543,12.747932,0.06311,0.068396,0.002774,1.665531,0,1,1,17.5
2026-04-25T15:00:15.864317,9855,66,0.080406,0.012756,12.780148,0.066121,0.073335,0.003421,1.691641,0,1,1,17.1
2026-04-25T15:00:16.164450,9860,66,0.07733,0.012729,12.66415,0.065365,0.072696,0.003469,1.70617,0,1,1,18.5
2026-04-25T15:00:16.518981,9865,66,0.074188,0.01365,12.818927,0.063216,0.070663,0.002563,1.630347,0,1,1,18.4
2026-04-25T15:00:16.925301,9870,68,0.078849,0.016356,12.878498,0.061753,0.0677,0.002602,1.592945,0,1,1,16.8
2026-04-25T15:00:17.266188,9875,69,0.084294,0.017509,13.357902,0.064451,0.06762,0.002823,1.657498,0,1,1,17.3
2026-04-25T15:00:17.682407,9880,69,0.085168,0.018027,13.922817,0.069209,0.070592,0.003294,1.801542,0,1,1,16.0
2026-04-25T15:00:18.081758,9885,69,0.084247,0.017933,14.301333,0.072188,0.07609,0.00266,1.859526,0,1,1,15.2
2026-04-25T15:00:18.428115,9890,69,0.082345,0.018211,14.100068,0.070412,0.076892,0.002976,1.798064,0,1,1,15.7
2026-04-25T15:00:18.808538,9895,69,0.084218,0.017217,13.777299,0.068676,0.077345,0.00323,1.665602,0,1,1,15.2
2026-04-25T15:00:19.311269,9900,68,0.087574,0.016077,13.697919,0.07006,0.080888,0.002654,1.634633,0,1,1,14.5
2026-04-25T15:00:19.614379,9905,68,0.088571,0.016089,13.894752,0.071687,0.083665,0.00224,1.588577,0,1,1,16.9
2026-04-25T15:00:20.027397,9910,67,0.087745,0.013212,13.784313,0.071901,0.083594,0.002542,1.532412,0,1,1,16.1
2026-04-25T15:00:20.450949,9915,66,0.086695,0.011524,13.152918,0.069963,0.080252,0.00181,1.5133,0,1,1,15.5
2026-04-25T15:00:20.814608,9920,66,0.083592,0.011953,12.785927,0.066587,0.076235,0.001717,1.514149,0,1,1,15.7
